arm,update,role,length,words,prefix_exact_count,state_correct_count,token_correct_count,token_denominator,E,E_low95,E_high95,A,A_low95,A_high95,M,state_ce
bf16,11000,ood_dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00011414131170869868
bf16,11000,ood_dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00011416405970487986
bf16,11000,ood_dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00018885608659627295
bf16,11000,ood_dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0005574239939455106
bf16,11000,ood_dev,8,4096,4094,4094,32766,32768,0.99951171875,0.9982212896544476,0.9998660854551866,0.99951171875,0.9982212896544476,0.9998660854551866,0.99993896484375,0.0016967212142278698
bf16,11000,ood_dev,9,4096,4092,4094,36860,36864,0.9990234375,0.9974915571936952,0.9996201704329383,0.99951171875,0.9982212896544476,0.9998660854551866,0.9998914930555556,0.0021324001946448345
bf16,11000,ood_dev,10,4096,4087,4089,40949,40960,0.997802734375,0.9958290482073086,0.9988435607118235,0.998291015625,0.9964763422189936,0.9991719141831389,0.9997314453125,0.004429294943429002
bf16,11000,ood_dev,11,4096,4083,4086,45035,45056,0.996826171875,0.9945771012522003,0.9981442127009305,0.99755859375,0.9955114747539533,0.9986733104236785,0.9995339133522727,0.006549137907286173
bf16,11000,ood_dev,12,4096,4073,4079,49114,49152,0.994384765625,0.991587789433178,0.9962552871049496,0.995849609375,0.9933629968413301,0.9974070221457995,0.9992268880208334,0.011139437878030678
bf16,11000,ood_dev,13,4096,4068,4082,53196,53248,0.9931640625,0.9901378308615215,0.9952661269691047,0.99658203125,0.9942706398960515,0.9979628503155791,0.9990234375,0.011296770654345895
bf16,11000,ood_dev,14,4096,4059,4074,57270,57344,0.990966796875,0.9875743543279273,0.993439189829196,0.99462890625,0.9918806406223304,0.9964502596572975,0.9987095424107143,0.016682925306962748
bf16,11000,ood_dev,15,4096,4048,4066,61336,61440,0.98828125,0.9844979568178159,0.9911495261828039,0.99267578125,0.9895635962243474,0.994864714123278,0.9983072916666667,0.02246065346370618
bf16,11000,ood_dev,16,4096,4039,4062,65398,65536,0.986083984375,0.9820139840883064,0.9892430852388108,0.99169921875,0.9884233098915096,0.9940537054901146,0.997894287109375,0.02713661859831376
bf16,11000,ood_dev,17,4096,4026,4050,69448,69632,0.98291015625,0.9784647020408669,0.9864506586467462,0.98876953125,0.9850536128857085,0.9915695175979121,0.9973575367647058,0.03434526351524936
bf16,11000,ood_dev,18,4096,4013,4045,73493,73728,0.979736328125,0.9749504777230061,0.9836231743251028,0.987548828125,0.9836671128801424,0.9905168988959765,0.9968126085069444,0.04448746002897125
bf16,11000,ood_dev,19,4096,3998,4036,77529,77824,0.97607421875,0.9709291555744165,0.9803271403511878,0.9853515625,0.9811912611355577,0.9886023369670586,0.9962093955592105,0.05629009988186909
bf16,11000,ood_dev,20,4096,3983,4027,81556,81920,0.972412109375,0.9669363760022123,0.9770025638008875,0.983154296875,0.978736356856804,0.9866668275723093,0.995556640625,0.06834445546980314
bf16,11000,ood_dev,21,4096,3966,4010,85566,86016,0.96826171875,0.9624390364554394,0.973206899742155,0.97900390625,0.9741435999816663,0.9829665808419419,0.9947684151785714,0.08404869484445585
bf16,11000,ood_dev,22,4096,3956,4009,89575,90112,0.9658203125,0.9598051873478303,0.9709625114347612,0.978759765625,0.9738749487182478,0.98274740836386,0.9940407492897727,0.09319029328446232
bf16,11000,ood_dev,23,4096,3935,3994,93569,94208,0.960693359375,0.9542977984787171,0.9662256017323678,0.97509765625,0.969861879182557,0.9794431217770462,0.9932171365489131,0.11135325932218831
bf16,11000,ood_dev,24,4096,3913,3975,97544,98304,0.955322265625,0.9485573633564719,0.9612339145416062,0.970458984375,0.9648166459664846,0.9752197039046127,0.9922688802083334,0.13360120641490553
bf16,11000,ood_dev,25,4096,3886,3960,101504,102400,0.94873046875,0.9415459763729898,0.9550740605045799,0.966796875,0.9608577781251862,0.9718612156234064,0.99125,0.15092931249244224
bf16,11000,ood_dev,26,4096,3874,3957,105461,106496,0.94580078125,0.9384400580444845,0.9523260939350815,0.966064453125,0.9600682201539498,0.971187302370142,0.9902813251201923,0.16116490890829013
bf16,11000,ood_dev,27,4096,3849,3942,109403,110592,0.939697265625,0.9319870061829958,0.9465835522590624,0.96240234375,0.9561303013811572,0.9678078650204299,0.9892487702546297,0.1786009005051494
bf16,11000,ood_dev,28,4096,3837,3937,113340,114688,0.936767578125,0.9288972057773469,0.9438194677667077,0.961181640625,0.9548210542172663,0.9666779934768192,0.9882463727678571,0.1997186105596488
bf16,11000,ood_dev,29,4096,3810,3913,117253,118784,0.93017578125,0.9219613132494459,0.9375841192741002,0.955322265625,0.9485573633564719,0.9612339145416062,0.9871110587284483,0.22765568469343372
bf16,11000,ood_dev,30,4096,3786,3900,121153,122880,0.92431640625,0.9158129772637488,0.93202468546379,0.9521484375,0.9451772774654191,0.9582722917931549,0.9859456380208333,0.23990327052460436
bf16,11000,ood_dev,31,4096,3764,3893,125046,126976,0.9189453125,0.9101894761317266,0.9269160642828052,0.950439453125,0.9433605410456114,0.9566742620224604,0.9848002772177419,0.26058144613942447
bf16,11000,ood_dev,32,4096,3742,3882,128928,131072,0.91357421875,0.9045768022865681,0.9217966158149569,0.94775390625,0.9405100178795183,0.9541587240320502,0.983642578125,0.26821117646207515
bf16,11000,ood_dev,33,4096,3715,3861,132789,135168,0.906982421875,0.8977019985342092,0.9155001785468075,0.942626953125,0.9350816513041342,0.9493427920359276,0.9823996803977273,0.2988170330399539
bf16,11000,ood_dev,34,4096,3690,3847,136636,139264,0.90087890625,0.891348537986598,0.909658045556911,0.939208984375,0.9314717118550057,0.9461231991040518,0.9811293658088235,0.3196704685502659
bf16,11000,ood_dev,35,4096,3675,3832,140468,143360,0.897216796875,0.8875416320542482,0.9061475953667562,0.935546875,0.9276111437221689,0.942666411114384,0.9798270089285714,0.35491336775915666
bf16,11000,ood_dev,36,4096,3658,3829,144297,147456,0.89306640625,0.8832315465848233,0.9021646772306757,0.934814453125,0.9268398754957403,0.9419742081163116,0.97857666015625,0.3688353932867507
bf16,11500,dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,6.054585555959058e-05
bf16,11500,dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,4.0566965307686775e-05
bf16,11500,dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.499824211311564e-05
bf16,11500,dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,4.792040831602673e-05
bf16,11500,dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,8.488602692768854e-05
bf16,11500,dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00014405673923370554
bf16,11500,dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0003280422159413765
bf16,11500,dev,8,4096,4095,4095,32767,32768,0.999755859375,0.9986182969663738,0.9999569018847606,0.999755859375,0.9986182969663738,0.9999569018847606,0.999969482421875,0.0009173474313281804
bf16,11500,dev,9,4096,4094,4094,36861,36864,0.99951171875,0.9982212896544476,0.9998660854551866,0.99951171875,0.9982212896544476,0.9998660854551866,0.9999186197916666,0.0022249466078381186
bf16,11500,dev,10,4096,4094,4094,40955,40960,0.99951171875,0.9982212896544476,0.9998660854551866,0.99951171875,0.9982212896544476,0.9998660854551866,0.9998779296875,0.0023425187722952434
bf16,11500,dev,11,4096,4091,4092,45047,45056,0.998779296875,0.997145424476127,0.9994784794090062,0.9990234375,0.9974915571936952,0.9996201704329383,0.9998002485795454,0.002606463425754907
bf16,11500,dev,12,4096,4085,4088,49135,49152,0.997314453125,0.9951972177470491,0.9984997436890822,0.998046875,0.9961504506055915,0.9990099820550408,0.9996541341145834,0.005898127687948923
bf16,11500,ood_dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,6.26179461045151e-05
bf16,11500,ood_dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,4.1868326532690237e-05
bf16,11500,ood_dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,3.49393386321617e-05
bf16,11500,ood_dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,4.395089272282715e-05
bf16,11500,ood_dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,7.41744699536695e-05
bf16,11500,ood_dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0002764400003503753
bf16,11500,ood_dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00042197680507610746
bf16,11500,ood_dev,8,4096,4095,4095,32767,32768,0.999755859375,0.9986182969663738,0.9999569018847606,0.999755859375,0.9986182969663738,0.9999569018847606,0.999969482421875,0.001181868732373581
bf16,11500,ood_dev,9,4096,4091,4091,36858,36864,0.998779296875,0.997145424476127,0.9994784794090062,0.998779296875,0.997145424476127,0.9994784794090062,0.9998372395833334,0.0037044033697745393
bf16,11500,ood_dev,10,4096,4085,4085,40943,40960,0.997314453125,0.9951972177470491,0.9984997436890822,0.997314453125,0.9951972177470491,0.9984997436890822,0.9995849609375,0.006105689480003007
bf16,11500,ood_dev,11,4096,4082,4084,45027,45056,0.99658203125,0.9942706398960515,0.9979628503155791,0.9970703125,0.9948858699188933,0.9983232677757378,0.9993563565340909,0.00983840965936672
bf16,11500,ood_dev,12,4096,4078,4082,49109,49152,0.99560546875,0.9930638103960733,0.9972183848495558,0.99658203125,0.9942706398960515,0.9979628503155791,0.9991251627604166,0.012277069830902737
bf16,11500,ood_dev,13,4096,4070,4074,53183,53248,0.99365234375,0.99071517109395,0.9956644342196767,0.99462890625,0.9918806406223304,0.9964502596572975,0.998779296875,0.01906802266776489
bf16,11500,ood_dev,14,4096,4064,4073,57256,57344,0.9921875,0.9889921727170213,0.9944604901476036,0.994384765625,0.991587789433178,0.9962552871049496,0.9984654017857143,0.019399715178504306
bf16,11500,ood_dev,15,4096,4058,4068,61324,61440,0.99072265625,0.987292434466316,0.993233285949307,0.9931640625,0.9901378308615215,0.9952661269691047,0.9981119791666667,0.026168733637195934
bf16,11500,ood_dev,16,4096,4049,4066,65390,65536,0.988525390625,0.9847756016627256,0.9913597050793945,0.99267578125,0.9895635962243474,0.994864714123278,0.997772216796875,0.028904108271254614
bf16,11500,ood_dev,17,4096,4040,4055,69445,69632,0.986328125,0.9822887695283722,0.9894561235402453,0.989990234375,0.9864495949105299,0.9926126542805922,0.997314453125,0.03682849136256053
bf16,11500,ood_dev,18,4096,4026,4047,73492,73728,0.98291015625,0.9784647020408669,0.9864506586467462,0.988037109375,0.9842206673133682,0.9909389919457514,0.9967990451388888,0.05075505201057176
bf16,11500,ood_dev,19,4096,4014,4033,77525,77824,0.97998046875,0.9752197539009314,0.983841721888678,0.984619140625,0.9803708517550201,0.9879592751230951,0.9961579975328947,0.058133498676696926
bf16,11500,ood_dev,20,4096,3998,4027,81552,81920,0.97607421875,0.9709291555744165,0.9803271403511878,0.983154296875,0.978736356856804,0.9866668275723093,0.9955078125,0.07220799191645114
bf16,11500,ood_dev,21,4096,3971,4003,85555,86016,0.969482421875,0.963759047527144,0.974326007377952,0.977294921875,0.9722661011607102,0.9814293134723958,0.9946405319940477,0.09240387599558941
bf16,11500,ood_dev,22,4096,3949,4000,89555,90112,0.964111328125,0.9579660236105576,0.9693869089815317,0.9765625,0.9714635423988935,0.9807684010097115,0.9938188032670454,0.1033540204203669
bf16,11500,ood_dev,23,4096,3926,3985,93540,94208,0.95849609375,0.9519461365874095,0.9641868499501726,0.972900390625,0.9674673085801575,0.977447278705943,0.9929093070652174,0.12209107893945681
bf16,11500,ood_dev,24,4096,3915,3981,97521,98304,0.955810546875,0.9490781255019948,0.9616887998790838,0.971923828125,0.9664058535023272,0.976557438817772,0.992034912109375,0.13112208227236868
bf16,11500,ood_dev,25,4096,3892,3954,101475,102400,0.9501953125,0.9431011870208181,0.9564457923057534,0.96533203125,0.9592793468139419,0.9705127044856489,0.990966796875,0.1520286513061579
bf16,11500,ood_dev,26,4096,3871,3953,105428,106496,0.945068359375,0.9376644744381794,0.9516382063168857,0.965087890625,0.9590165375678266,0.9702876899902639,0.9899714543269231,0.16556362278777884
bf16,11500,ood_dev,27,4096,3844,3925,109353,110592,0.9384765625,0.9306990192363365,0.9454324204982203,0.958251953125,0.9516851324633817,0.9639600303327001,0.9887966579861112,0.18786387811110844
bf16,11500,ood_dev,28,4096,3828,3926,113279,114688,0.9345703125,0.9265828466235786,0.9417434132469731,0.95849609375,0.9519461365874095,0.9641868499501726,0.9877144949776786,0.20358703794333483
bf16,11500,ood_dev,29,4096,3809,3919,117198,118784,0.929931640625,0.9217048293210383,0.9373527794610076,0.956787109375,0.9501202787839275,0.9625979415631524,0.9866480334051724,0.20645979041559295
bf16,11500,ood_dev,30,4096,3788,3907,121105,122880,0.9248046875,0.9163247769466819,0.9324885332638574,0.953857421875,0.9469962963333816,0.9598680391156946,0.9855550130208334,0.2365664054150752
bf16,11500,ood_dev,31,4096,3760,3888,124993,126976,0.91796875,0.9091682131124504,0.9259860323360801,0.94921875,0.9420642079017939,0.9555314764587765,0.9843828755040323,0.25609394419485887
bf16,11500,ood_dev,32,4096,3730,3872,128865,131072,0.91064453125,0.9015195779849158,0.9189999552186056,0.9453125,0.9379229636648263,0.951867540831739,0.9831619262695312,0.27972654109310546
bf16,11500,ood_dev,33,4096,3709,3859,132724,135168,0.905517578125,0.8961761478487502,0.9140990867832646,0.942138671875,0.9345655263512737,0.9488832695057877,0.9819187973484849,0.29653158450799477
bf16,11500,ood_dev,34,4096,3694,3858,136582,139264,0.90185546875,0.8923643526216571,0.910593525887853,0.94189453125,0.9343075174163912,0.9486534546991697,0.9807416130514706,0.318019632782798
bf16,11500,ood_dev,35,4096,3671,3837,140419,143360,0.896240234375,0.8865270812946906,0.9052108511603125,0.936767578125,0.9288972057773469,0.9438194677667077,0.9794852120535714,0.347630116454798
bf16,11500,ood_dev,36,4096,3640,3809,144228,147456,0.888671875,0.8786727768447774,0.897942619623716,0.929931640625,0.9217048293210383,0.9373527794610076,0.9781087239583334,0.37571011643032187
bf16,12000,dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,6.671722676432346e-05
bf16,12000,dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,4.790108004534832e-05
bf16,12000,dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,4.1684516399187466e-05
bf16,12000,dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,5.203804350190078e-05
bf16,12000,dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,7.72068474373111e-05
bf16,12000,dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0001992521536677283
bf16,12000,dev,7,4096,4096,4096,28672,28672,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0003400902653477589
bf16,12000,dev,8,4096,4094,4094,32766,32768,0.99951171875,0.9982212896544476,0.9998660854551866,0.99951171875,0.9982212896544476,0.9998660854551866,0.99993896484375,0.0018974837217427543
bf16,12000,dev,9,4096,4091,4091,36857,36864,0.998779296875,0.997145424476127,0.9994784794090062,0.998779296875,0.997145424476127,0.9994784794090062,0.9998101128472222,0.003120683083292386
bf16,12000,dev,10,4096,4089,4091,40948,40960,0.998291015625,0.9964763422189936,0.9991719141831389,0.998779296875,0.997145424476127,0.9994784794090062,0.99970703125,0.0025055092420613323
bf16,12000,dev,11,4096,4088,4092,45040,45056,0.998046875,0.9961504506055915,0.9990099820550408,0.9990234375,0.9974915571936952,0.9996201704329383,0.9996448863636364,0.0038215322221240022
bf16,12000,dev,12,4096,4087,4090,49130,49152,0.997802734375,0.9958290482073086,0.9988435607118235,0.99853515625,0.9968075986857966,0.9993284814578364,0.9995524088541666,0.0066571889041192045
bf16,12000,ood_dev,1,4096,4096,4096,4096,4096,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,6.360606320199302e-05
bf16,12000,ood_dev,2,4096,4096,4096,8192,8192,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,5.001349084438056e-05
bf16,12000,ood_dev,3,4096,4096,4096,12288,12288,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,4.823672436310433e-05
bf16,12000,ood_dev,4,4096,4096,4096,16384,16384,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,8.622160976706761e-05
bf16,12000,ood_dev,5,4096,4096,4096,20480,20480,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.00016626836254629573
bf16,12000,ood_dev,6,4096,4096,4096,24576,24576,1.0,0.9990630225926348,0.9999999999999999,1.0,0.9990630225926348,0.9999999999999999,1.0,0.0002477168054260681
